"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1352","C46207",1995-07-28,14.51,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1353","C46207",1995-07-29,14.3571428571429,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1354","C46207",1995-07-30,14.65,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1355","C46207",1995-07-31,14.6416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1356","C46207",1995-08-01,14.8625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1357","C46207",1995-08-02,15.0863636363636,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1358","C46207",1995-08-03,14.4681818181818,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1359","C46207",1995-08-04,14.3565217391304,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1360","C46207",1995-08-05,14.4083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1361","C46207",1995-08-06,14.5826086956522,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1362","C46207",1995-08-07,14.6263157894737,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1363","C46207",1995-08-08,14.5090909090909,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1364","C46207",1995-08-09,14.5,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1365","C46207",1995-08-10,14.3208333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1366","C46207",1995-08-11,14.4625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1367","C46207",1995-08-12,13.8304347826087,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1368","C46207",1995-08-13,14.2,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1369","C46207",1995-08-14,14.35,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1370","C46207",1995-08-15,14.2727272727273,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1371","C46207",1995-08-16,14.4913043478261,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1372","C46207",1995-08-17,14.25,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1373","C46207",1995-08-18,14.7173913043478,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1374","C46207",1995-08-19,14.2590909090909,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1375","C46207",1995-08-20,14.5928571428571,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1376","C46207",1995-08-21,14.6416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1377","C46207",1995-08-22,14.9375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1378","C46207",1995-08-23,15.3291666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1379","C46207",1995-08-24,15.1,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1380","C46207",1995-08-25,15.1875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1381","C46207",1995-08-26,15.5666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1382","C46207",1995-08-27,15.6166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1383","C46207",1995-08-28,15.7,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1384","C46207",1995-08-29,15,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1385","C46207",1995-08-30,15.7705882352941,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1386","C46207",1995-09-01,14.7695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1387","C46207",1995-09-02,14.9791666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1388","C46207",1995-09-03,15.6714285714286,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1389","C46207",1995-09-04,16.0764705882353,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1390","C46207",1995-09-05,16.3,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1391","C46207",1995-09-06,16.1958333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1392","C46207",1995-09-07,16.4583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1393","C46207",1995-09-08,16.8125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1394","C46207",1995-09-09,16.6277777777778,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1395","C46207",1995-09-11,15.5333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1396","C46207",1995-09-12,16.2857142857143,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1397","C46207",1995-09-13,15.5411764705882,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1398","C46207",1995-09-14,15.5416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1399","C46207",1995-09-15,15.0904761904762,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1400","C46207",1995-09-16,14.5541666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1401","C46207",1995-09-17,14.4625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1402","C46207",1995-09-18,14.58,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1403","C46207",1995-09-19,14.5894736842105,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1404","C46207",1995-09-20,15.0478260869565,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1405","C46207",1995-09-21,14.5541666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1406","C46207",1995-09-22,13.4458333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1407","C46207",1995-09-23,13.1833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1408","C46207",1995-09-24,12.9041666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1409","C46207",1995-09-25,13.5208333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1410","C46207",1995-09-26,13.9125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1411","C46207",1995-09-27,14.0125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1412","C46207",1995-09-28,14.1541666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1413","C46207",1995-09-29,14.2958333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1414","C46207",1995-09-30,13.6782608695652,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1415","C46207",1995-10-01,13.8375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1416","C46207",1995-10-02,13.7,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1417","C46207",1995-10-03,14.0166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1418","C46207",1995-10-04,14.6458333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1419","C46207",1995-10-05,14.71875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1420","C46207",1995-10-06,14.5588235294118,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1421","C46207",1995-10-13,13,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1422","C46207",1995-10-14,13.2791666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1423","C46207",1995-10-15,12.9916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1424","C46207",1995-10-16,12.7458333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1425","C46207",1995-10-17,12.5608695652174,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1426","C46207",1995-10-18,12.4,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1427","C46207",1995-10-19,12.3541666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1428","C46207",1995-10-20,12.1666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1429","C46207",1995-10-21,12.1291666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1430","C46207",1995-10-22,12.0611111111111,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1431","C46207",1995-10-23,11.8727272727273,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1432","C46207",1995-10-24,11.825,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1433","C46207",1995-10-25,11.795,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1434","C46207",1995-10-26,11.7291666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1435","C46207",1995-10-27,11.5916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1436","C46207",1995-10-28,11.4826086956522,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1437","C46207",1995-10-29,11.3913043478261,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1438","C46207",1995-10-30,11.3,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1439","C46207",1995-10-31,11.2291666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1440","C46207",1995-11-01,11.1545454545455,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1441","C46207",1995-11-02,11.1083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1442","C46207",1995-11-03,10.9181818181818,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1443","C46207",1995-11-04,11.0208333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1444","C46207",1995-11-05,10.8,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1445","C46207",1995-11-07,10.4333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1446","C46207",1995-11-08,10.5764705882353,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1447","C46207",1995-11-09,10.2541666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1448","C46207",1995-11-10,10.0583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1449","C46207",1995-11-11,10.1333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1450","C46207",1995-11-12,10.0125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1451","C46207",1995-11-13,10.0458333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1452","C46207",1995-11-14,10.125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1453","C46207",1995-11-15,10.2363636363636,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1454","C46207",1995-11-16,10.2521739130435,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1455","C46207",1995-11-17,10.2541666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1456","C46207",1995-11-18,10.1958333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1457","C46207",1995-11-19,10.1,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1458","C46207",1995-11-20,10.1428571428571,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1459","C46207",1995-11-21,10.1529411764706,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1460","C46207",1995-11-22,10.05,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1461","C46207",1995-11-23,10.1,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1462","C46207",1995-11-24,10.1,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1463","C46207",1995-11-25,10.2,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1464","C46207",1995-11-26,10.25,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1465","C46207",1995-11-27,10.1375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1466","C46207",1995-11-28,10.05,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1467","C46207",1995-11-29,10.2583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1468","C46207",1995-11-30,10.05,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1469","C46207",1995-12-01,9.88571428571429,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1470","C46207",1995-12-02,9.64166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1471","C46207",1995-12-03,9.55,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1472","C46207",1995-12-04,9.37619047619048,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1473","C46207",1995-12-05,9.23636363636364,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1474","C46207",1995-12-06,9.31666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1475","C46207",1995-12-07,8.96666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1476","C46207",1995-12-08,8.6375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1477","C46207",1995-12-09,8.8,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1478","C46207",1995-12-10,8.92083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1479","C46207",1995-12-11,9.07083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1480","C46207",1995-12-12,9.06666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1481","C46207",1995-12-13,8.97142857142857,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1482","C46207",1995-12-14,9.1,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1483","C46207",1995-12-15,9.35833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1484","C46207",1995-12-16,9.13333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1485","C46207",1995-12-17,9.03478260869565,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1486","C46207",1995-12-18,9.14583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1487","C46207",1995-12-19,9.26521739130435,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1488","C46207",1995-12-20,9.31818181818182,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1489","C46207",1995-12-21,9.37222222222222,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1490","C46207",1995-12-22,9.3695652173913,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1491","C46207",1995-12-23,9.6,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1492","C46207",1995-12-24,9.26666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1493","C46207",1995-12-25,9.1375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1494","C46207",1995-12-26,9.39130434782609,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1495","C46207",1995-12-27,9.6,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1496","C46207",1995-12-28,9.65833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1497","C46207",1995-12-29,9.7,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1498","C46207",1995-12-30,9.60416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1499","C46207",1995-12-31,9.51428571428571,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1500","C46207",1996-01-01,9.71739130434783,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1501","C46207",1996-01-02,9.85416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1502","C46207",1996-01-03,9.54615384615385,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1503","C46207",1996-01-04,8.98888888888889,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1504","C46207",1996-01-05,9.01304347826087,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1505","C46207",1996-01-06,9.11666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1506","C46207",1996-01-07,9.37272727272727,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1507","C46207",1996-01-08,9.3625,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1508","C46207",1996-01-09,9.52916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1509","C46207",1996-01-10,9.5125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1510","C46207",1996-01-11,9.65416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1511","C46207",1996-01-12,9.48333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1512","C46207",1996-01-13,9.46666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1513","C46207",1996-01-14,9.59583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1514","C46207",1996-01-15,9.37916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1515","C46207",1996-01-16,9.25416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1516","C46207",1996-01-17,9.34583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1517","C46207",1996-01-18,9.4,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1518","C46207",1996-01-19,8.90833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1519","C46207",1996-01-20,9.03333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1520","C46207",1996-01-21,9.12105263157895,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1521","C46207",1996-01-22,8.70869565217391,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1522","C46207",1996-01-23,8.84583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1523","C46207",1996-01-24,8.76086956521739,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1524","C46207",1996-01-25,8.5875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1525","C46207",1996-01-26,8.45,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1526","C46207",1996-01-27,8.46086956521739,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1527","C46207",1996-01-28,8.25,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1528","C46207",1996-01-29,7.92916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1529","C46207",1996-01-30,7.93913043478261,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1530","C46207",1996-01-31,8.54166666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1531","C46207",1996-02-01,8.25909090909091,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1532","C46207",1996-02-02,7.91666666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1533","C46207",1996-02-03,8.02083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1534","C46207",1996-02-04,8.6125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1535","C46207",1996-02-05,8.51304347826087,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1536","C46207",1996-02-06,8.54583333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1537","C46207",1996-02-07,8.52916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1538","C46207",1996-02-08,8.74615384615385,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1539","C46207",1996-02-09,8.84,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1540","C46207",1996-02-11,9.19411764705882,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1541","C46207",1996-02-12,8.88260869565217,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1542","C46207",1996-02-13,9.1375,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1543","C46207",1996-02-14,9.38333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1544","C46207",1996-02-15,8.9,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1545","C46207",1996-02-16,9.00869565217391,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1546","C46207",1996-02-17,8.67391304347826,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1547","C46207",1996-02-18,8.5875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1548","C46207",1996-02-19,8.72352941176471,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1549","C46207",1996-02-20,8.17083333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1550","C46207",1996-02-21,8.36521739130435,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1551","C46207",1996-02-22,8.4,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1552","C46207",1996-02-23,8.60833333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1553","C46207",1996-02-24,8.6125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1554","C46207",1996-02-25,8.53181818181818,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1555","C46207",1996-02-26,8.44347826086956,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1556","C46207",1996-02-27,8.23478260869565,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1557","C46207",1996-02-28,8.275,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1558","C46207",1996-02-29,8.3875,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1559","C46207",1996-03-01,8.42608695652174,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1560","C46207",1996-03-02,8.56190476190476,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1561","C46207",1996-03-03,8.3125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1562","C46207",1996-03-04,8.25416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1563","C46207",1996-03-05,8.30416666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1564","C46207",1996-03-06,8.17916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1565","C46207",1996-03-07,8.325,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1566","C46207",1996-03-08,8.9,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1567","C46207",1996-03-09,8.67916666666667,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1568","C46207",1996-03-10,9.2,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1569","C46207",1996-03-11,9.0125,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1570","C46207",1996-03-12,9.18333333333333,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1571","C46207",1996-03-13,8.76521739130435,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
"1572","C46207",1996-03-14,8.88571428571429,"DFO_MEDS","46207","E. Dellwood Knolls","3 metre discus",50.875,-129.917
