"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"2800","C46204",1999-10-03,11.7958333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2801","C46204",1999-10-04,11.7083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2802","C46204",1999-10-05,11.8916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2803","C46204",1999-10-06,11.7166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2804","C46204",1999-10-07,11.7,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2805","C46204",1999-10-08,11.675,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2806","C46204",1999-10-09,11.5208333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2807","C46204",1999-10-10,10.8375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2808","C46204",1999-10-11,10.0416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2809","C46204",1999-10-12,10.3125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2810","C46204",1999-10-13,10.6666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2811","C46204",1999-10-14,10.475,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2812","C46204",1999-10-15,10.1791666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2813","C46204",1999-10-16,10.2458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2814","C46204",1999-10-17,10.0125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2815","C46204",1999-10-18,10.0458333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2816","C46204",1999-10-19,10.075,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2817","C46204",1999-10-20,10.6083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2818","C46204",1999-10-21,10.6041666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2819","C46204",1999-10-22,10.5217391304348,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2820","C46204",1999-10-23,10.6833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2821","C46204",1999-10-24,10.4958333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2822","C46204",1999-10-25,10.4166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2823","C46204",1999-10-26,10.0608695652174,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2824","C46204",1999-10-27,10.0208333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2825","C46204",1999-10-28,9.86666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2826","C46204",1999-10-29,9.86666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2827","C46204",1999-10-30,9.76666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2828","C46204",1999-10-31,9.79130434782609,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2829","C46204",1999-11-01,9.65833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2830","C46204",1999-11-02,9.77083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2831","C46204",1999-11-03,9.82083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2832","C46204",1999-11-04,9.62173913043478,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2833","C46204",1999-11-05,9.60434782608696,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2834","C46204",1999-11-06,9.63333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2835","C46204",1999-11-07,9.5125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2836","C46204",1999-11-08,9.57272727272727,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2837","C46204",1999-11-09,9.51304347826087,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2838","C46204",1999-11-10,9.49166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2839","C46204",1999-11-11,9.58181818181818,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2840","C46204",1999-11-12,9.6695652173913,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2841","C46204",1999-11-13,9.52916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2842","C46204",1999-11-14,9.4125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2843","C46204",1999-11-15,9.39583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2844","C46204",1999-11-16,9.56666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2845","C46204",1999-11-17,9.5625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2846","C46204",1999-11-18,9.51666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2847","C46204",1999-11-19,9.51428571428571,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2848","C46204",1999-11-20,9.455,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2849","C46204",1999-11-21,9.34166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2850","C46204",1999-11-22,9.32916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2851","C46204",1999-11-23,9.18333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2852","C46204",1999-11-24,9.1875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2853","C46204",1999-11-25,9.21428571428571,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2854","C46204",1999-11-26,9.025,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2855","C46204",1999-11-27,9.04166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2856","C46204",1999-11-28,9.1,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2857","C46204",1999-11-29,9.1,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2858","C46204",1999-11-30,9.02916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2859","C46204",1999-12-01,8.95,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2860","C46204",1999-12-02,9.05833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2861","C46204",1999-12-03,9.025,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2862","C46204",1999-12-04,9.32916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2863","C46204",1999-12-05,9.75833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2864","C46204",1999-12-06,9.775,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2865","C46204",1999-12-07,9.66666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2866","C46204",1999-12-08,9.64583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2867","C46204",1999-12-09,9.55,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2868","C46204",1999-12-10,9.7125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2869","C46204",1999-12-11,9.80833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2870","C46204",1999-12-12,9.57916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2871","C46204",1999-12-13,9.20434782608696,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2872","C46204",1999-12-14,8.87083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2873","C46204",1999-12-15,9.2125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2874","C46204",1999-12-16,9.16666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2875","C46204",1999-12-17,9.04166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2876","C46204",1999-12-18,8.9875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2877","C46204",1999-12-19,8.82083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2878","C46204",1999-12-20,8.99166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2879","C46204",1999-12-21,9.00833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2880","C46204",1999-12-22,8.99583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2881","C46204",1999-12-23,8.83333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2882","C46204",1999-12-24,9.19166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2883","C46204",1999-12-25,9.15833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2884","C46204",1999-12-26,9.13333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2885","C46204",1999-12-27,8.95416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2886","C46204",1999-12-28,8.25,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2887","C46204",1999-12-29,8.4875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2888","C46204",1999-12-30,8.50833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2889","C46204",1999-12-31,8.2,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2890","C46204",2000-01-01,8.34166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2891","C46204",2000-01-02,8.34166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2892","C46204",2000-01-03,8.26666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2893","C46204",2000-01-04,8.69166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2894","C46204",2000-01-05,8.49166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2895","C46204",2000-01-06,8.5375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2896","C46204",2000-01-07,8.59130434782609,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2897","C46204",2000-01-08,8.34166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2898","C46204",2000-01-09,8.09583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2899","C46204",2000-01-10,7.88333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2900","C46204",2000-01-11,7.8304347826087,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2901","C46204",2000-01-12,7.71666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2902","C46204",2000-01-13,7.6875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2903","C46204",2000-01-14,7.71666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2904","C46204",2000-01-15,7.51739130434783,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2905","C46204",2000-01-16,7.375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2906","C46204",2000-01-17,7.45416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2907","C46204",2000-01-18,7.59583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2908","C46204",2000-01-19,7.46666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2909","C46204",2000-01-20,7.525,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2910","C46204",2000-01-21,7.85833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2911","C46204",2000-01-22,8.02916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2912","C46204",2000-01-23,7.7125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2913","C46204",2000-01-24,7.53333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2914","C46204",2000-01-25,7.62916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2915","C46204",2000-01-26,7.48260869565217,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2916","C46204",2000-01-27,7.775,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2917","C46204",2000-01-28,8.07916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2918","C46204",2000-01-29,8.17826086956522,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2919","C46204",2000-01-30,8.19583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2920","C46204",2000-01-31,8.17916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2921","C46204",2000-02-01,8.15833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2922","C46204",2000-02-02,8.13333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2923","C46204",2000-02-03,8.05416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2924","C46204",2000-02-04,8.12083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2925","C46204",2000-02-05,8.09166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2926","C46204",2000-02-06,7.91666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2927","C46204",2000-02-07,8.05,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2928","C46204",2000-02-08,8.1375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2929","C46204",2000-02-09,8.0875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2930","C46204",2000-02-10,8.12083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2931","C46204",2000-02-11,8.00833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2932","C46204",2000-02-12,7.90416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2933","C46204",2000-02-13,7.82083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2934","C46204",2000-02-14,7.7875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2935","C46204",2000-02-15,7.77916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2936","C46204",2000-02-16,7.65833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2937","C46204",2000-02-17,7.8375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2938","C46204",2000-02-18,7.55416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2939","C46204",2000-02-19,7.9,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2940","C46204",2000-02-20,8.0375,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2941","C46204",2000-02-21,7.83333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2942","C46204",2000-02-22,7.64166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2943","C46204",2000-02-23,7.75,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2944","C46204",2000-02-24,7.575,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2945","C46204",2000-02-25,7.89565217391304,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2946","C46204",2000-02-26,7.875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2947","C46204",2000-02-27,7.58333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2948","C46204",2000-02-28,7.575,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2949","C46204",2000-02-29,7.65416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2950","C46204",2000-03-01,7.84583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2951","C46204",2000-03-02,7.79583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2952","C46204",2000-03-03,7.87916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2953","C46204",2000-03-04,7.91666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2954","C46204",2000-03-05,7.94166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2955","C46204",2000-03-06,7.90833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2956","C46204",2000-03-07,8.12916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2957","C46204",2000-03-08,8.03333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2958","C46204",2000-03-09,8.00833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2959","C46204",2000-03-10,8.125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2960","C46204",2000-03-11,7.98333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2961","C46204",2000-03-12,7.95833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2962","C46204",2000-03-13,8,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2963","C46204",2000-03-14,7.9,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2964","C46204",2000-03-15,8.075,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2965","C46204",2000-03-16,7.81666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2966","C46204",2000-03-17,7.84583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2967","C46204",2000-03-18,7.8875,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2968","C46204",2000-03-19,7.76086956521739,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2969","C46204",2000-03-20,8.05,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2970","C46204",2000-03-21,7.90416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2971","C46204",2000-03-22,7.93478260869565,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2972","C46204",2000-03-23,7.66086956521739,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2973","C46204",2000-03-24,7.77916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2974","C46204",2000-03-25,7.73478260869565,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2975","C46204",2000-03-26,7.85416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2976","C46204",2000-03-27,7.78695652173913,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2977","C46204",2000-03-28,7.76666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2978","C46204",2000-03-29,7.79130434782609,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2979","C46204",2000-03-30,7.84166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2980","C46204",2000-03-31,7.86521739130435,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2981","C46204",2000-04-01,7.90869565217391,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2982","C46204",2000-04-02,8.08695652173913,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2983","C46204",2000-04-03,8.08260869565217,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2984","C46204",2000-04-04,8.25454545454545,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2985","C46204",2000-04-05,8.25,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2986","C46204",2000-04-06,7.9625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2987","C46204",2000-04-07,8.30416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2988","C46204",2000-04-08,7.97083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2989","C46204",2000-04-09,8.12916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2990","C46204",2000-04-10,8.28333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2991","C46204",2000-04-11,8.94782608695652,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2992","C46204",2000-04-12,8.79583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2993","C46204",2000-04-13,8.74583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2994","C46204",2000-04-14,8.39583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2995","C46204",2000-04-15,8.02083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2996","C46204",2000-04-16,8.575,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2997","C46204",2000-04-17,8.43333333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2998","C46204",2000-04-18,8.85652173913043,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"2999","C46204",2000-04-19,8.75,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3000","C46204",2000-04-20,8.51666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3001","C46204",2000-04-21,8.35416666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3002","C46204",2000-04-22,8.36666666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3003","C46204",2000-04-23,8.33888888888889,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3004","C46204",2000-04-24,8.2625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3005","C46204",2000-04-25,8.32083333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3006","C46204",2000-04-26,8.2625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3007","C46204",2000-04-27,8.25652173913043,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3008","C46204",2000-04-28,8.26956521739131,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3009","C46204",2000-04-29,8.24166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3010","C46204",2000-04-30,8.27826086956522,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3011","C46204",2000-05-01,8.275,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3012","C46204",2000-05-02,8.34166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3013","C46204",2000-05-03,8.24583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3014","C46204",2000-05-04,8.35833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3015","C46204",2000-05-05,8.49166666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3016","C46204",2000-05-06,8.54782608695652,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3017","C46204",2000-05-07,8.7625,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3018","C46204",2000-05-08,9.5,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3019","C46204",2000-05-09,9.59583333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3020","C46204",2000-05-10,9.3125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3021","C46204",2000-05-11,9.55833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3022","C46204",2000-05-12,9.15833333333333,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3023","C46204",2000-05-13,9.69565217391304,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3024","C46204",2000-05-14,9.8125,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3025","C46204",2000-05-15,9.76086956521739,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3026","C46204",2000-05-16,10.0916666666667,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
"3027","C46204",2000-05-17,9.9304347826087,"DFO_MEDS","46204","W. Sea Otter","3 metre discus",51.3683,-128.75
