"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"5447","C46146",2008-12-16,6.79583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5448","C46146",2008-12-17,6.775,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5449","C46146",2008-12-18,6.45833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5450","C46146",2008-12-19,5.80416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5451","C46146",2008-12-20,5.71666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5452","C46146",2008-12-21,6.28260869565217,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5453","C46146",2008-12-22,6.44583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5454","C46146",2008-12-23,5.89047619047619,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5455","C46146",2008-12-24,4.8375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5456","C46146",2008-12-25,5.16666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5457","C46146",2008-12-26,5.30416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5458","C46146",2008-12-27,5.27727272727273,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5459","C46146",2008-12-28,5.3,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5460","C46146",2008-12-29,5.33333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5461","C46146",2008-12-30,6.09130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5462","C46146",2008-12-31,7.34166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5463","C46146",2009-01-01,7.37391304347826,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5464","C46146",2009-01-02,7.30833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5465","C46146",2009-01-03,6.75833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5466","C46146",2009-01-04,6.95416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5467","C46146",2009-01-05,6.92083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5468","C46146",2009-01-06,5.67083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5469","C46146",2009-01-07,5.82916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5470","C46146",2009-01-08,5.91666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5471","C46146",2009-01-09,6.38695652173913,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5472","C46146",2009-01-10,6.5625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5473","C46146",2009-01-11,6.62916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5474","C46146",2009-01-12,6.2375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5475","C46146",2009-01-13,6.61666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5476","C46146",2009-01-14,6.5875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5477","C46146",2009-01-15,5.8125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5478","C46146",2009-01-16,5.47916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5479","C46146",2009-01-17,5.7,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5480","C46146",2009-01-18,5.75416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5481","C46146",2009-01-19,5.84166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5482","C46146",2009-01-20,6.07916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5483","C46146",2009-01-21,5.75833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5484","C46146",2009-01-22,5.6625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5485","C46146",2009-01-23,5.80434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5486","C46146",2009-01-24,5.44166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5487","C46146",2009-01-25,5.6304347826087,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5488","C46146",2009-01-26,5.80833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5489","C46146",2009-01-27,5.69130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5490","C46146",2009-01-28,5.90833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5491","C46146",2009-01-29,5.56666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5492","C46146",2009-01-30,5.47083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5493","C46146",2009-01-31,5.82083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5494","C46146",2009-02-01,5.625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5495","C46146",2009-02-02,5.65833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5496","C46146",2009-02-03,5.46666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5497","C46146",2009-02-04,5.3625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5498","C46146",2009-02-05,5.54166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5499","C46146",2009-02-06,5.97083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5500","C46146",2009-02-07,6.25416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5501","C46146",2009-02-08,6.125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5502","C46146",2009-02-09,6.17083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5503","C46146",2009-02-10,6.44583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5504","C46146",2009-02-11,6.4875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5505","C46146",2009-02-12,6.675,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5506","C46146",2009-02-13,6.64347826086957,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5507","C46146",2009-02-14,6.53333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5508","C46146",2009-02-15,6.22083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5509","C46146",2009-02-16,6.22916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5510","C46146",2009-02-17,6.12916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5511","C46146",2009-02-18,6.22916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5512","C46146",2009-02-19,6.30833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5513","C46146",2009-02-20,6.275,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5514","C46146",2009-02-21,6.52916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5515","C46146",2009-02-22,6.51666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5516","C46146",2009-02-23,6.75,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5517","C46146",2009-02-24,7.08333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5518","C46146",2009-02-25,6.95,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5519","C46146",2009-02-26,6.68181818181818,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5520","C46146",2009-02-27,6.53333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5521","C46146",2009-02-28,6.72173913043478,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5522","C46146",2009-03-01,6.55,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5523","C46146",2009-03-02,6.74583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5524","C46146",2009-03-03,6.92083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5525","C46146",2009-03-04,6.82083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5526","C46146",2009-03-05,6.91666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5527","C46146",2009-03-06,6.75416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5528","C46146",2009-03-07,6.77916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5529","C46146",2009-03-08,6.67083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5530","C46146",2009-03-09,6.73333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5531","C46146",2009-03-10,6.425,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5532","C46146",2009-03-11,6.37916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5533","C46146",2009-03-12,6.4125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5534","C46146",2009-03-13,6.65833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5535","C46146",2009-03-14,6.62083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5536","C46146",2009-03-15,6.73333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5537","C46146",2009-03-16,6.87916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5538","C46146",2009-03-17,6.89130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5539","C46146",2009-03-18,6.9625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5540","C46146",2009-03-19,6.9625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5541","C46146",2009-03-20,7.17826086956522,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5542","C46146",2009-03-21,7.24166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5543","C46146",2009-03-22,7.06666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5544","C46146",2009-03-23,7.12173913043478,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5545","C46146",2009-03-24,7.12083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5546","C46146",2009-03-25,7.1625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5547","C46146",2009-03-26,7.09166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5548","C46146",2009-03-27,7.2625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5549","C46146",2009-03-28,7.3,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5550","C46146",2009-03-29,7.16521739130435,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5551","C46146",2009-03-30,7.34583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5552","C46146",2009-03-31,7.26666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5553","C46146",2009-04-01,7.40909090909091,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5554","C46146",2009-04-02,7.24166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5555","C46146",2009-04-03,7.37916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5556","C46146",2009-04-04,7.75416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5557","C46146",2009-04-05,7.8,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5558","C46146",2009-04-06,8.3875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5559","C46146",2009-04-07,9.125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5560","C46146",2009-04-08,9.03478260869565,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5561","C46146",2009-04-09,8.53478260869565,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5562","C46146",2009-04-10,8.40416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5563","C46146",2009-04-11,8.875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5564","C46146",2009-04-12,8.30416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5565","C46146",2009-04-13,7.85833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5566","C46146",2009-04-14,8.00416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5567","C46146",2009-04-15,8.66666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5568","C46146",2009-04-16,8.79166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5569","C46146",2009-04-17,8.70416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5570","C46146",2009-04-18,9.00416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5571","C46146",2009-04-19,9.20833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5572","C46146",2009-04-20,9.35416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5573","C46146",2009-04-21,10.3791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5574","C46146",2009-04-22,10.6208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5575","C46146",2009-04-23,8.87916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5576","C46146",2009-04-24,8.79565217391304,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5577","C46146",2009-04-25,9.52083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5578","C46146",2009-04-26,10.1166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5579","C46146",2009-04-27,11.4291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5580","C46146",2009-04-28,11.0375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5581","C46146",2009-04-29,11.2458333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5582","C46146",2009-04-30,12.6291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5583","C46146",2009-05-01,12.8347826086957,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5584","C46146",2009-05-02,13.1291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5585","C46146",2009-05-03,11.9041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5586","C46146",2009-05-04,11.5333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5587","C46146",2009-05-05,10.1136363636364,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5588","C46146",2009-05-06,9.57083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5589","C46146",2009-05-07,9.86521739130435,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5590","C46146",2009-05-08,9.925,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5591","C46146",2009-05-09,11.3708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5592","C46146",2009-05-10,11.6708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5593","C46146",2009-05-11,12.15,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5594","C46146",2009-05-12,11.575,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5595","C46146",2009-05-13,11.9208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5596","C46146",2009-05-14,11.1,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5597","C46146",2009-05-15,11.8521739130435,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5598","C46146",2009-05-16,12.275,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5599","C46146",2009-05-17,12.7916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5600","C46146",2009-05-18,13.9458333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5601","C46146",2009-05-19,12.3166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5602","C46146",2009-05-20,13,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5603","C46146",2009-05-21,13.7541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5604","C46146",2009-05-22,14.3478260869565,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5605","C46146",2009-05-23,14.5791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5606","C46146",2009-05-24,12.4173913043478,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5607","C46146",2009-05-25,13.7208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5608","C46146",2009-05-26,12.7416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5609","C46146",2009-05-27,12.3708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5610","C46146",2009-05-28,13.9,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5611","C46146",2009-05-29,15.1666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5612","C46146",2009-05-30,15.7863636363636,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5613","C46146",2009-05-31,14.4041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5614","C46146",2009-06-01,15.2,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5615","C46146",2009-06-02,16.8666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5616","C46146",2009-06-03,18.3,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5617","C46146",2009-06-04,18.7833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5618","C46146",2009-06-05,18.15,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5619","C46146",2009-06-06,17.2,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5620","C46146",2009-06-07,15.6,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5621","C46146",2009-06-08,14.504347826087,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5622","C46146",2009-06-09,15.8217391304348,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5623","C46146",2009-06-10,17.05,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5624","C46146",2009-06-11,15.8583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5625","C46146",2009-06-12,15.9130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5626","C46146",2009-06-13,16.1958333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5627","C46146",2009-06-14,17.7708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5628","C46146",2009-06-15,15.4125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5629","C46146",2009-06-16,16.1708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5630","C46146",2009-06-17,16.6166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5631","C46146",2009-06-18,16.9705882352941,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5632","C46146",2009-06-19,16.3916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5633","C46146",2009-06-20,16.6434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5634","C46146",2009-06-21,16.8541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5635","C46146",2009-06-22,16.5583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5636","C46146",2009-06-23,16.6583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5637","C46146",2009-06-24,16.9041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5638","C46146",2009-06-25,15.6333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5639","C46146",2009-06-26,15.275,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5640","C46146",2009-06-27,15.9833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5641","C46146",2009-06-28,15.1708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5642","C46146",2009-06-29,16.0625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5643","C46146",2009-06-30,15.0791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5644","C46146",2009-07-01,13.7416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5645","C46146",2009-07-02,12.3521739130435,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5646","C46146",2009-07-03,12.3375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5647","C46146",2009-07-04,14.4434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5648","C46146",2009-07-05,15.4666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5649","C46146",2009-07-06,15.9625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5650","C46146",2009-07-07,15.1083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5651","C46146",2009-07-08,14.6541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5652","C46146",2009-07-09,15.0291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5653","C46146",2009-07-10,16.4521739130435,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5654","C46146",2009-07-11,17.7541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5655","C46146",2009-07-12,17.7416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5656","C46146",2009-07-13,16.3625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5657","C46146",2009-07-14,15.1041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5658","C46146",2009-07-15,16.4260869565217,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5659","C46146",2009-07-16,18.6833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5660","C46146",2009-07-17,19.2125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5661","C46146",2009-07-18,19.6,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5662","C46146",2009-07-19,19.2791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5663","C46146",2009-07-20,19.55,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5664","C46146",2009-07-21,17.8916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5665","C46146",2009-07-22,17.0833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5666","C46146",2009-08-06,18.9166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5667","C46146",2009-08-07,18.5636363636364,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5668","C46146",2009-08-08,16.45,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5669","C46146",2009-08-09,16.1458333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5670","C46146",2009-08-10,17.1666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5671","C46146",2009-08-11,13.9916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5672","C46146",2009-08-12,15.4291666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5673","C46146",2009-08-13,17.9130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5674","C46146",2009-08-14,17.1434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5675","C46146",2009-08-15,17.4333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5676","C46146",2009-08-16,17.7416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5677","C46146",2009-08-17,18.0916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5678","C46146",2009-08-18,18.1041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5679","C46146",2009-08-19,18.0833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5680","C46146",2009-08-20,17.8409090909091,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"5681","C46146",2009-08-21,17.6,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
