"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"827","C46205",1993-06-04,11.8666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"828","C46205",1993-06-05,11.5913043478261,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"829","C46205",1993-06-06,11.7,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"830","C46205",1993-06-07,11.7791666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"831","C46205",1993-06-08,11.8863636363636,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"832","C46205",1993-06-09,11.8833333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"833","C46205",1993-06-10,11.5869565217391,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"834","C46205",1993-06-11,11.4954545454545,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"835","C46205",1993-06-12,11.8130434782609,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"836","C46205",1993-06-13,12.6473684210526,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"837","C46205",1993-06-14,12.45,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"838","C46205",1993-06-15,12.35,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"839","C46205",1993-06-16,12.1166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"840","C46205",1993-06-17,12.2583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"841","C46205",1993-06-18,12.1375,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"842","C46205",1993-06-19,12.2090909090909,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"843","C46205",1993-06-20,12.5095238095238,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"844","C46205",1993-06-21,13.3916666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"845","C46205",1993-06-22,12.8913043478261,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"846","C46205",1993-06-23,12.7375,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"847","C46205",1993-06-24,12.5681818181818,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"848","C46205",1993-06-25,12.5583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"849","C46205",1993-06-26,12.5625,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"850","C46205",1993-06-27,12.7958333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"851","C46205",1993-06-28,12.6958333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"852","C46205",1993-06-29,12.9608695652174,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"853","C46205",1993-06-30,13.8,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"854","C46205",1993-07-01,13.7533333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"855","C46205",1993-07-02,13.7458333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"856","C46205",1993-07-03,13.0625,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"857","C46205",1993-07-04,13.24375,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"858","C46205",1993-07-05,13.404347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"859","C46205",1993-07-06,13.3291666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"860","C46205",1993-07-07,13.204347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"861","C46205",1993-07-08,12.9347826086957,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"862","C46205",1993-07-09,12.6681818181818,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"863","C46205",1993-07-10,12.5625,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"864","C46205",1993-07-11,12.6708333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"865","C46205",1993-07-12,13.104347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"866","C46205",1993-07-13,13.1714285714286,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"867","C46205",1993-07-15,12.9529411764706,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"868","C46205",1993-07-16,13.1,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"869","C46205",1993-07-18,13.8823529411765,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"870","C46205",1993-07-19,14.2208333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"871","C46205",1993-07-20,14.3217391304348,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"872","C46205",1993-07-21,14.4833333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"873","C46205",1993-07-22,14.1521739130435,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"874","C46205",1993-07-23,14.1772727272727,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"875","C46205",1993-07-24,14.4041666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"876","C46205",1993-07-25,14.5166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"877","C46205",1993-07-26,14.55,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"878","C46205",1993-07-27,14.5347826086957,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"879","C46205",1993-07-28,14.6217391304348,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"880","C46205",1993-07-29,14.8458333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"881","C46205",1993-07-30,14.7809523809524,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"882","C46205",1993-07-31,14.8545454545455,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"883","C46205",1993-08-01,15.0208333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"884","C46205",1993-08-02,15.5708333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"885","C46205",1993-08-03,14.7666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"886","C46205",1993-08-04,13.5409090909091,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"887","C46205",1993-08-05,13.3208333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"888","C46205",1993-08-06,13.3217391304348,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"889","C46205",1993-08-07,13.4,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"890","C46205",1993-08-08,13.8782608695652,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"891","C46205",1993-08-09,14.2304347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"892","C46205",1993-08-10,14.9304347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"893","C46205",1993-08-11,15.1291666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"894","C46205",1993-08-12,14.7625,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"895","C46205",1993-08-13,14.9363636363636,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"896","C46205",1993-08-14,15.76,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"897","C46205",1993-08-15,15.4636363636364,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"898","C46205",1993-08-16,15.4772727272727,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"899","C46205",1993-08-17,15.4545454545455,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"900","C46205",1993-08-18,15.3041666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"901","C46205",1993-08-19,15.6208333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"902","C46205",1993-08-20,15.85,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"903","C46205",1993-08-21,15.4458333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"904","C46205",1993-08-22,15.2260869565217,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"905","C46205",1993-08-23,15.1272727272727,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"906","C46205",1993-08-24,14.2125,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"907","C46205",1993-08-25,14.2291666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"908","C46205",1993-08-26,14.8782608695652,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"909","C46205",1993-08-27,15.0166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"910","C46205",1993-08-28,15.1,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"911","C46205",1993-08-29,15.2772727272727,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"912","C46205",1993-08-30,15.3791666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"913","C46205",1993-08-31,15.35,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"914","C46205",1993-09-01,15.2,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"915","C46205",1993-09-02,14.31875,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"916","C46205",1993-09-03,14.3304347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"917","C46205",1993-09-04,14.6166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"918","C46205",1993-09-05,14.2541666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"919","C46205",1993-09-06,13.9375,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"920","C46205",1993-09-07,13.7772727272727,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"921","C46205",1993-09-08,13.7333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"922","C46205",1993-09-09,13.8217391304348,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"923","C46205",1993-09-10,14.3458333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"924","C46205",1993-09-11,13.9434782608696,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"925","C46205",1993-09-12,13.6375,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"926","C46205",1993-09-13,14.8941176470588,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"927","C46205",1993-09-14,14.6708333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"928","C46205",1993-09-15,14.5772727272727,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"929","C46205",1993-09-16,14.3086956521739,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"930","C46205",1993-09-17,13.9333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"931","C46205",1993-09-18,13.7083333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"932","C46205",1993-09-19,13.1791666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"933","C46205",1993-09-20,12.6409090909091,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"934","C46205",1993-09-21,12,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"935","C46205",1993-09-22,12.2333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"936","C46205",1993-09-23,13.7130434782609,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"937","C46205",1993-09-24,13.8791666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"938","C46205",1993-09-25,13.7608695652174,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"939","C46205",1993-09-26,13.975,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"940","C46205",1993-09-27,14.1571428571429,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"941","C46205",1993-09-29,13.2176470588235,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"942","C46205",1993-09-30,13.225,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"943","C46205",1993-10-01,13.3,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"944","C46205",1993-10-02,13.504347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"945","C46205",1993-10-03,13.3833333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"946","C46205",1993-10-04,13.4541666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"947","C46205",1993-10-05,13.0583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"948","C46205",1993-10-06,13.3,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"949","C46205",1993-10-07,13.9458333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"950","C46205",1993-10-08,13.9541666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"951","C46205",1993-10-09,13.9217391304348,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"952","C46205",1993-10-10,13.7875,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"953","C46205",1993-10-11,13.6958333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"954","C46205",1993-10-12,13.6583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"955","C46205",1993-10-13,13.6391304347826,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"956","C46205",1993-10-14,13.7,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"957","C46205",1993-10-15,13.6681818181818,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"958","C46205",1993-10-16,13.75,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"959","C46205",1993-10-17,13.4333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"960","C46205",1993-10-18,13.3833333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"961","C46205",1993-10-19,13.1458333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"962","C46205",1993-10-20,12.8380952380952,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"963","C46205",1993-10-21,12.7833333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"964","C46205",1993-10-22,12.7708333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"965","C46205",1993-10-23,12.0086956521739,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"966","C46205",1993-10-24,12.3125,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"967","C46205",1993-10-25,12.3791666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"968","C46205",1993-10-26,12.0208333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"969","C46205",1993-10-27,11.8416666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"970","C46205",1993-10-28,11.7391304347826,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"971","C46205",1993-10-29,11.695652173913,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"972","C46205",1993-10-30,11.6875,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"973","C46205",1993-10-31,11.5652173913043,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"974","C46205",1993-11-01,11.5166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"975","C46205",1993-11-02,11.4608695652174,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"976","C46205",1993-11-03,11.4041666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"977","C46205",1993-11-04,11.3772727272727,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"978","C46205",1993-11-05,11.3380952380952,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"979","C46205",1993-11-06,11.3695652173913,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"980","C46205",1993-11-07,11.3166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"981","C46205",1993-11-08,11.2608695652174,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"982","C46205",1993-11-09,11.1869565217391,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"983","C46205",1993-11-10,11.1888888888889,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"984","C46205",1993-11-11,11.1541666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"985","C46205",1993-11-12,11.025,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"986","C46205",1993-11-13,10.9333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"987","C46205",1993-11-14,10.9826086956522,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"988","C46205",1993-11-15,10.8217391304348,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"989","C46205",1993-11-16,10.6826086956522,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"990","C46205",1993-11-17,10.6333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"991","C46205",1993-11-18,10.6130434782609,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"992","C46205",1993-11-19,10.6,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"993","C46205",1993-11-20,10.52,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"994","C46205",1993-11-21,10.1571428571429,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"995","C46205",1993-11-22,9.85833333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"996","C46205",1993-11-23,9.85,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"997","C46205",1993-11-24,9.90869565217391,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"998","C46205",1993-11-25,9.95454545454546,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"999","C46205",1993-11-26,9.95,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1000","C46205",1993-11-27,9.875,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1001","C46205",1993-11-28,9.94166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1002","C46205",1993-11-29,9.81666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1003","C46205",1993-11-30,9.74583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1004","C46205",1993-12-01,9.80909090909091,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1005","C46205",1993-12-02,9.74583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1006","C46205",1993-12-03,9.77083333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1007","C46205",1993-12-04,9.59583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1008","C46205",1993-12-05,9.45909090909091,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1009","C46205",1993-12-06,9.51666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1010","C46205",1993-12-07,9.26818181818182,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1011","C46205",1993-12-08,9.1,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1012","C46205",1993-12-09,9.11818181818182,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1013","C46205",1993-12-10,9.00588235294118,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1014","C46205",1993-12-11,8.87826086956522,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1015","C46205",1993-12-12,8.95,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1016","C46205",1993-12-13,9.13333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1017","C46205",1993-12-14,9.00833333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1018","C46205",1993-12-15,8.98695652173913,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1019","C46205",1993-12-16,9.1047619047619,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1020","C46205",1993-12-17,8.70434782608696,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1021","C46205",1993-12-18,8.69583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1022","C46205",1993-12-19,8.75416666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1023","C46205",1993-12-20,8.94583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1024","C46205",1993-12-21,9.15454545454545,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1025","C46205",1993-12-22,8.99583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1026","C46205",1993-12-23,9.04782608695652,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1027","C46205",1993-12-24,9.01363636363636,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1028","C46205",1993-12-25,9.06666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1029","C46205",1993-12-26,8.91666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1030","C46205",1993-12-27,8.8,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1031","C46205",1993-12-28,8.72173913043478,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1032","C46205",1993-12-29,8.76363636363636,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1033","C46205",1993-12-30,8.86521739130435,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1034","C46205",1993-12-31,8.9,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1035","C46205",1994-01-01,8.9,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1036","C46205",1994-01-02,8.9,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1037","C46205",1994-01-03,8.9,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1038","C46205",1994-01-04,8.8625,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1039","C46205",1994-01-05,8.675,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1040","C46205",1994-01-06,8.66666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1041","C46205",1994-01-07,8.58695652173913,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1042","C46205",1994-01-08,8.56666666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1043","C46205",1994-01-09,8.5125,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1044","C46205",1994-01-10,8.49583333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1045","C46205",1994-01-11,8.4304347826087,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1046","C46205",1994-01-12,8.49090909090909,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1047","C46205",1994-01-13,8.53333333333333,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1048","C46205",1994-01-14,8.6,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1049","C46205",1994-01-15,8.54782608695652,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1050","C46205",1994-01-16,8.46086956521739,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1051","C46205",1994-01-17,8.49166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1052","C46205",1994-01-18,8.44166666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
"1053","C46205",1994-01-19,8.40416666666667,"DFO_MEDS","46205","W. Dixon Entrance","3 metre discus",54.167,-134.33
