"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"2653","C46206",1999-03-25,8.55416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2654","C46206",1999-03-26,8.6375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2655","C46206",1999-03-27,8.3875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2656","C46206",1999-03-28,8.53333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2657","C46206",1999-03-29,8.68095238095238,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2658","C46206",1999-03-30,8.60833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2659","C46206",1999-03-31,8.44583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2660","C46206",1999-04-01,8.85416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2661","C46206",1999-04-02,9.04583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2662","C46206",1999-04-03,8.725,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2663","C46206",1999-04-04,8.54166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2664","C46206",1999-04-05,8.5,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2665","C46206",1999-04-06,8.66666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2666","C46206",1999-04-07,8.6875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2667","C46206",1999-04-08,8.45833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2668","C46206",1999-04-09,8.47916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2669","C46206",1999-04-10,8.43478260869565,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2670","C46206",1999-04-11,8.55833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2671","C46206",1999-04-12,8.8125,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2672","C46206",1999-04-13,8.70416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2673","C46206",1999-04-14,8.71666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2674","C46206",1999-04-15,9.26666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2675","C46206",1999-04-16,10.1041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2676","C46206",1999-04-17,9.51739130434783,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2677","C46206",1999-04-18,9.64166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2678","C46206",1999-04-19,9.47391304347826,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2679","C46206",1999-04-20,9.20416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2680","C46206",1999-04-21,9.35652173913043,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2681","C46206",1999-04-22,9.40416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2682","C46206",1999-04-23,10.0166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2683","C46206",1999-04-24,9.85555555555556,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2684","C46206",1999-04-25,10.15,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2685","C46206",1999-04-26,9.80833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2686","C46206",1999-04-27,9.875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2687","C46206",1999-04-28,10.4333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2688","C46206",1999-04-29,10.1777777777778,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2689","C46206",1999-04-30,10.4166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2690","C46206",1999-05-01,10.1125,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2691","C46206",1999-05-02,10.1958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2692","C46206",1999-05-03,10.2458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2693","C46206",1999-05-04,9.9875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2694","C46206",1999-05-05,10.1541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2695","C46206",1999-05-06,9.7,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2696","C46206",1999-05-07,9.66666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2697","C46206",1999-05-08,9.73333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2698","C46206",1999-05-09,9.7375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2699","C46206",1999-05-10,10.3666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2700","C46206",1999-05-11,10.1666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2701","C46206",1999-05-12,9.7,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2702","C46206",1999-05-13,10.0458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2703","C46206",1999-05-14,10.5625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2704","C46206",1999-05-15,10.5875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2705","C46206",1999-05-16,10.7416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2706","C46206",1999-05-17,11.7041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2707","C46206",1999-05-18,10.4375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2708","C46206",1999-05-19,10.55,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2709","C46206",1999-05-20,11.0916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2710","C46206",1999-05-21,10.8166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2711","C46206",1999-05-25,11.2166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2712","C46206",1999-05-26,10.9166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2713","C46206",1999-05-27,11.1375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2714","C46206",1999-05-28,10.9708333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2715","C46206",1999-05-29,10.9333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2716","C46206",1999-05-30,10.8958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2717","C46206",1999-05-31,10.9875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2718","C46206",1999-06-01,10.6458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2719","C46206",1999-06-02,10.8,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2720","C46206",1999-06-03,11.1608695652174,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2721","C46206",1999-06-04,10.95,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2722","C46206",1999-06-05,10.7708333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2723","C46206",1999-06-06,10.75,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2724","C46206",1999-06-07,10.825,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2725","C46206",1999-06-08,11.0375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2726","C46206",1999-06-09,11.0875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2727","C46206",1999-06-10,11.4416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2728","C46206",1999-06-11,11.9045454545455,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2729","C46206",1999-06-12,11.9583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2730","C46206",1999-06-13,11.975,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2731","C46206",1999-06-14,12.775,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2732","C46206",1999-06-15,13.0125,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2733","C46206",1999-06-16,12.7583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2734","C46206",1999-06-17,12.6041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2735","C46206",1999-06-18,12.5916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2736","C46206",1999-06-19,12.5,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2737","C46206",1999-06-20,12.625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2738","C46206",1999-06-21,12.3041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2739","C46206",1999-06-22,12.2666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2740","C46206",1999-06-23,12.3958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2741","C46206",1999-06-24,12.6541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2742","C46206",1999-06-25,12.8695652173913,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2743","C46206",1999-06-26,12.4416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2744","C46206",1999-06-27,12.4666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2745","C46206",1999-06-28,12.704347826087,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2746","C46206",1999-06-29,12.6833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2747","C46206",1999-06-30,12.7833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2748","C46206",1999-07-01,12.8166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2749","C46206",1999-07-02,12.2041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2750","C46206",1999-07-03,12.1826086956522,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2751","C46206",1999-07-04,13.1958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2752","C46206",1999-07-05,13.7458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2753","C46206",1999-07-06,13.8791666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2754","C46206",1999-07-07,14.0666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2755","C46206",1999-07-08,13.1695652173913,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2756","C46206",1999-07-09,13.5166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2757","C46206",1999-07-10,13.8791666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2758","C46206",1999-07-11,14.9625,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2759","C46206",1999-07-12,13.9416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2760","C46206",1999-07-13,11.8291666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2761","C46206",1999-07-14,10.3291666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2762","C46206",1999-07-15,10.3086956521739,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2763","C46206",1999-07-16,11.5,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2764","C46206",1999-07-17,12.775,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2765","C46206",1999-07-18,12.3208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2766","C46206",1999-07-19,12.8541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2767","C46206",1999-07-20,12.4708333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2768","C46206",1999-07-21,12.7833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2769","C46206",1999-07-22,13.5739130434783,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2770","C46206",1999-07-23,13.1565217391304,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2771","C46206",1999-07-24,13.0041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2772","C46206",1999-07-25,12.1458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2773","C46206",1999-07-26,12.4208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2774","C46206",1999-07-27,13.0916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2775","C46206",1999-07-28,12.6666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2776","C46206",1999-07-29,13.2291666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2777","C46206",1999-07-30,13.804347826087,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2778","C46206",1999-07-31,14.1916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2779","C46206",1999-08-01,14.8208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2780","C46206",1999-08-02,14.4958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2781","C46206",1999-08-03,15.2208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2782","C46206",1999-08-04,15.3291666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2783","C46206",1999-08-05,14.15,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2784","C46206",1999-08-06,13.825,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2785","C46206",1999-08-07,14.3833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2786","C46206",1999-08-08,14.5277777777778,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2787","C46206",1999-08-09,14.7541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2788","C46206",1999-08-10,14.1875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2789","C46206",1999-08-11,14.1125,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2790","C46206",1999-08-12,14.0458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2791","C46206",1999-08-13,14.3833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2792","C46206",1999-08-14,14.6666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2793","C46206",1999-08-15,14.4347826086957,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2794","C46206",1999-08-16,13.3125,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2795","C46206",1999-08-17,14.4333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2796","C46206",1999-08-18,15.275,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2797","C46206",1999-08-19,14.8333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2798","C46206",1999-08-20,12.5916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2799","C46206",1999-08-21,12.7954545454545,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2800","C46206",1999-08-22,13.9666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2801","C46206",1999-08-23,13.9208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2802","C46206",1999-08-24,13.9708333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2803","C46206",1999-08-25,13.85,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2804","C46206",1999-08-26,14.5916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2805","C46206",1999-08-27,15.325,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2806","C46206",1999-08-28,16.3173913043478,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2807","C46206",1999-08-29,15.6416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2808","C46206",1999-08-30,15.3541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2809","C46206",1999-08-31,14.6583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2810","C46206",1999-09-01,14.4083333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2811","C46206",1999-09-02,14.7166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2812","C46206",1999-09-03,15.3416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2813","C46206",1999-09-04,15.3416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2814","C46206",1999-09-05,14.9666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2815","C46206",1999-09-06,13.9541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2816","C46206",1999-09-07,12.8166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2817","C46206",1999-09-08,13.3041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2818","C46206",1999-09-09,14.1583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2819","C46206",1999-09-10,12.6375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2820","C46206",1999-09-11,12.8333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2821","C46206",1999-09-12,12.8222222222222,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2822","C46206",1999-09-13,13.875,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2823","C46206",1999-09-14,14.7583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2824","C46206",1999-09-15,13.4708333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2825","C46206",1999-09-16,13.1375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2826","C46206",1999-09-17,12.8041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2827","C46206",1999-09-18,11.9125,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2828","C46206",1999-09-19,12.5,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2829","C46206",1999-09-20,12.3166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2830","C46206",1999-09-21,12.45,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2831","C46206",1999-09-22,12.2434782608696,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2832","C46206",1999-09-23,12.4333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2833","C46206",1999-09-24,12.1208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2834","C46206",1999-09-25,11.3083333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2835","C46206",1999-09-26,10.8333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2836","C46206",1999-09-27,10.9666666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2837","C46206",1999-09-28,11.1958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2838","C46206",1999-09-29,11.1208333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2839","C46206",1999-09-30,11.2041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2840","C46206",1999-10-01,11.2416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2841","C46206",1999-10-02,11.2375,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2842","C46206",1999-10-03,11.7041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2843","C46206",1999-10-04,11.6541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2844","C46206",1999-10-05,11.5434782608696,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2845","C46206",1999-10-06,11.3416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2846","C46206",1999-10-07,11.3458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2847","C46206",1999-10-08,11.2347826086957,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2848","C46206",1999-10-09,10.6458333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2849","C46206",1999-10-10,11.1041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2850","C46206",1999-10-11,11.0541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2851","C46206",1999-10-12,11.0791666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2852","C46206",1999-10-13,10.2833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2853","C46206",1999-10-14,10.5083333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2854","C46206",1999-10-15,10.5541666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2855","C46206",1999-10-16,10.5166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2856","C46206",1999-10-17,10.7041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2857","C46206",1999-10-18,10.7217391304348,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2858","C46206",1999-10-19,11.0041666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2859","C46206",1999-10-20,11.2958333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2860","C46206",1999-10-21,11.1791666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2861","C46206",1999-10-22,11.0652173913043,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2862","C46206",1999-10-23,10,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2863","C46206",1999-10-24,10.4391304347826,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2864","C46206",1999-10-25,10.0916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2865","C46206",1999-10-26,9.94166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2866","C46206",1999-10-27,9.86521739130435,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2867","C46206",1999-10-28,9.52272727272727,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2868","C46206",1999-10-29,9.65416666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2869","C46206",1999-10-30,9.77391304347826,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2870","C46206",1999-10-31,9.87826086956522,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2871","C46206",1999-11-01,9.7,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2872","C46206",1999-11-02,9.95652173913044,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2873","C46206",1999-11-03,10.1833333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2874","C46206",1999-11-04,10.3166666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2875","C46206",1999-11-05,10.2333333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2876","C46206",1999-11-06,9.79583333333333,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2877","C46206",1999-11-07,9.73478260869565,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2878","C46206",1999-11-08,9.92727272727273,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2879","C46206",1999-11-09,9.95,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
"2880","C46206",1999-11-10,9.72916666666667,"DFO_MEDS","46206","La Perouse Bank","3 metre discus",48.835,-125.9983
