"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"5916","C46147",2010-10-09,11.0214285714286,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5917","C46147",2010-10-10,10.59,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5918","C46147",2010-10-11,11.3708333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5919","C46147",2010-10-12,12.0619047619048,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5920","C46147",2010-10-13,10.8,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5921","C46147",2010-10-14,9.71,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5922","C46147",2010-10-15,9.93333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5923","C46147",2010-10-16,10.2041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5924","C46147",2010-10-17,10.2904761904762,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5925","C46147",2010-10-18,10.15,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5926","C46147",2010-10-19,10.6875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5927","C46147",2010-10-20,10.1916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5928","C46147",2010-10-21,10.275,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5929","C46147",2010-10-22,10.05,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5930","C46147",2010-10-23,10.0041666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5931","C46147",2010-10-24,9.90416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5932","C46147",2010-10-25,10.0666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5933","C46147",2010-10-26,10.6823529411765,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5934","C46147",2010-10-27,10.2157894736842,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5935","C46147",2010-10-28,10.0458333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5936","C46147",2010-10-29,9.90555555555556,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5937","C46147",2010-10-30,9.875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5938","C46147",2010-10-31,9.88333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5939","C46147",2010-11-01,9.9,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5940","C46147",2010-11-02,9.76521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5941","C46147",2010-11-03,10.0583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5942","C46147",2010-11-04,10.2954545454545,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5943","C46147",2010-11-05,9.92173913043478,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5944","C46147",2010-11-06,9.75,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5945","C46147",2010-11-07,9.8304347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5946","C46147",2010-11-08,9.84166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5947","C46147",2010-11-09,9.92608695652174,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5948","C46147",2010-11-10,9.79583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5949","C46147",2010-11-11,9.8375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5950","C46147",2010-11-12,9.84782608695652,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5951","C46147",2010-11-13,9.76956521739131,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5952","C46147",2010-11-14,9.95416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5953","C46147",2010-11-15,9.95416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5954","C46147",2010-11-16,9.775,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5955","C46147",2010-11-17,9.85,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5956","C46147",2010-11-18,9.66521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5957","C46147",2010-11-19,9.87083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5958","C46147",2010-11-20,9.75833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5959","C46147",2010-11-21,9.55833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5960","C46147",2010-11-22,9.3625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5961","C46147",2010-11-23,9.08333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5962","C46147",2010-11-24,9.07083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5963","C46147",2010-11-25,9.20833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5964","C46147",2010-11-26,9.16363636363636,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5965","C46147",2010-11-27,9.12083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5966","C46147",2010-11-28,9.05,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5967","C46147",2010-11-29,9.00416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5968","C46147",2010-11-30,8.95,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5969","C46147",2010-12-01,8.85833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5970","C46147",2010-12-02,8.76956521739131,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5971","C46147",2010-12-03,8.69166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5972","C46147",2010-12-04,8.6625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5973","C46147",2010-12-05,8.74583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5974","C46147",2010-12-06,8.7,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5975","C46147",2010-12-07,8.71304347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5976","C46147",2010-12-08,8.64583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5977","C46147",2010-12-09,8.575,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5978","C46147",2010-12-10,8.55217391304348,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5979","C46147",2010-12-11,8.51304347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5980","C46147",2010-12-12,8.53913043478261,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5981","C46147",2010-12-13,8.52173913043478,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5982","C46147",2010-12-14,8.54166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5983","C46147",2010-12-15,8.52608695652174,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5984","C46147",2010-12-16,8.54583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5985","C46147",2010-12-17,8.50833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5986","C46147",2010-12-18,8.475,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5987","C46147",2010-12-19,8.36521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5988","C46147",2010-12-20,8.20416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5989","C46147",2010-12-21,8.07083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5990","C46147",2010-12-22,8.12608695652174,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5991","C46147",2010-12-23,8.17391304347826,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5992","C46147",2010-12-24,8.07916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5993","C46147",2010-12-25,8.06521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5994","C46147",2010-12-26,8.02916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5995","C46147",2010-12-27,7.92083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5996","C46147",2010-12-28,7.87916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5997","C46147",2010-12-29,7.88333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5998","C46147",2010-12-30,8.04583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"5999","C46147",2010-12-31,8.07083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6000","C46147",2011-01-01,8.06666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6001","C46147",2011-01-02,8.1375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6002","C46147",2011-01-03,8.14583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6003","C46147",2011-01-04,8.05652173913044,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6004","C46147",2011-01-05,8.075,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6005","C46147",2011-01-06,8.07083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6006","C46147",2011-01-07,8.0125,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6007","C46147",2011-01-08,7.97916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6008","C46147",2011-01-09,7.92916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6009","C46147",2011-01-10,7.78333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6010","C46147",2011-01-11,7.75,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6011","C46147",2011-01-12,7.85,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6012","C46147",2011-01-13,8.05416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6013","C46147",2011-01-14,7.99565217391304,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6014","C46147",2011-01-15,7.95,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6015","C46147",2011-01-16,7.98333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6016","C46147",2011-01-17,8.25,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6017","C46147",2011-01-18,8.05833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6018","C46147",2011-01-19,8.06086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6019","C46147",2011-01-20,8.08695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6020","C46147",2011-01-21,8.02916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6021","C46147",2011-01-22,7.97916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6022","C46147",2011-01-23,8.01739130434783,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6023","C46147",2011-01-24,8.00869565217391,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6024","C46147",2011-01-25,8.02083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6025","C46147",2011-01-26,8.04347826086956,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6026","C46147",2011-01-27,8.02916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6027","C46147",2011-01-28,7.9375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6028","C46147",2011-01-29,7.92083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6029","C46147",2011-01-30,7.99166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6030","C46147",2011-01-31,7.9695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6031","C46147",2011-02-01,8.12608695652174,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6032","C46147",2011-02-02,8.12608695652174,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6033","C46147",2011-02-03,8.15833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6034","C46147",2011-02-04,8.15714285714286,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6035","C46147",2011-02-05,8.01304347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6036","C46147",2011-02-06,8.01666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6037","C46147",2011-02-07,8.00434782608696,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6038","C46147",2011-02-08,7.89130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6039","C46147",2011-02-09,7.95,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6040","C46147",2011-02-10,7.92916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6041","C46147",2011-02-11,7.92916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6042","C46147",2011-02-12,7.92916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6043","C46147",2011-02-13,7.88636363636364,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6044","C46147",2011-02-14,7.79166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6045","C46147",2011-02-15,7.77083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6046","C46147",2011-02-16,7.68260869565217,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6047","C46147",2011-02-17,7.60434782608696,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6048","C46147",2011-02-18,7.525,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6049","C46147",2011-02-19,7.38333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6050","C46147",2011-02-20,7.46666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6051","C46147",2011-02-21,7.43333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6052","C46147",2011-02-22,7.3875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6053","C46147",2011-02-23,7.29130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6054","C46147",2011-02-24,7.1125,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6055","C46147",2011-02-25,6.92083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6056","C46147",2011-02-26,6.97916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6057","C46147",2011-02-27,6.98260869565217,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6058","C46147",2011-02-28,6.85,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6059","C46147",2011-03-01,6.99047619047619,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6060","C46147",2011-03-02,6.86521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6061","C46147",2011-03-03,6.66,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6062","C46147",2011-03-04,6.5625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6063","C46147",2011-03-05,6.82083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6064","C46147",2011-03-06,6.825,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6065","C46147",2011-03-07,6.7375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6066","C46147",2011-03-08,6.725,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6067","C46147",2011-03-09,6.70416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6068","C46147",2011-03-10,6.68181818181818,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6069","C46147",2011-03-11,6.78695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6070","C46147",2011-03-12,6.76521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6071","C46147",2011-03-13,6.80833333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6072","C46147",2011-03-14,6.86818181818182,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6073","C46147",2011-03-15,6.90909090909091,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6074","C46147",2011-03-16,6.92916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6075","C46147",2011-03-17,6.74583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6076","C46147",2011-03-18,6.65,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6077","C46147",2011-03-19,6.67916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6078","C46147",2011-03-20,6.90416666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6079","C46147",2011-03-21,7.02916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6080","C46147",2011-03-22,7.05217391304348,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6081","C46147",2011-03-23,7.0375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6082","C46147",2011-03-24,7.04583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6083","C46147",2011-03-25,7.24166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6084","C46147",2011-03-26,7.1375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6085","C46147",2011-03-27,7.2875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6086","C46147",2011-03-28,7.45217391304348,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6087","C46147",2011-03-29,7.31818181818182,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6088","C46147",2011-03-30,7.31304347826087,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6089","C46147",2011-03-31,7.27916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6090","C46147",2011-04-01,7.35,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6091","C46147",2011-04-02,7.34166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6092","C46147",2011-04-03,7.32173913043478,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6093","C46147",2011-04-04,7.2695652173913,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6094","C46147",2011-04-05,7.24166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6095","C46147",2011-04-06,7.25,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6096","C46147",2011-04-07,7.22916666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6097","C46147",2011-04-08,7.4,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6098","C46147",2011-04-09,7.39130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6099","C46147",2011-04-10,7.56666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6100","C46147",2011-04-11,7.62083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6101","C46147",2011-04-12,7.7125,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6102","C46147",2011-04-13,7.6625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6103","C46147",2011-04-14,7.93181818181818,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6104","C46147",2011-04-15,7.79130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6105","C46147",2011-04-16,7.725,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6106","C46147",2011-04-17,7.7,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6107","C46147",2011-04-18,7.91363636363636,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6108","C46147",2011-04-19,7.74583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6109","C46147",2011-04-20,7.68333333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6110","C46147",2011-04-21,7.8625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6111","C46147",2011-04-22,7.89166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6112","C46147",2011-04-23,8.00434782608696,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6113","C46147",2011-04-24,8.0875,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6114","C46147",2011-04-25,8.04545454545454,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6115","C46147",2011-04-26,8.36521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6116","C46147",2011-04-27,8.375,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6117","C46147",2011-04-28,8.415,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6118","C46147",2011-04-29,8.26,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6119","C46147",2011-04-30,8.34166666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6120","C46147",2011-05-01,8.40434782608696,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6121","C46147",2011-05-02,8.30909090909091,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6122","C46147",2011-05-03,8.17857142857143,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6123","C46147",2011-05-04,8.12307692307692,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6124","C46147",2011-05-05,8.11111111111111,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6125","C46147",2011-05-06,8.14705882352941,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6126","C46147",2011-05-07,8.02727272727273,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6127","C46147",2011-05-08,8.19545454545455,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6128","C46147",2011-05-09,8.28571428571429,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6129","C46147",2011-05-10,8.14210526315789,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6130","C46147",2011-05-11,8.32083333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6131","C46147",2011-05-12,8.31578947368421,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6132","C46147",2011-05-13,8.27619047619048,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6133","C46147",2011-05-14,8.50869565217391,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6134","C46147",2011-05-15,8.61818181818182,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6135","C46147",2011-05-16,8.78235294117647,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6136","C46147",2011-05-17,8.69047619047619,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6137","C46147",2011-05-18,9.02380952380952,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6138","C46147",2011-05-19,9.05909090909091,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6139","C46147",2011-05-20,8.96521739130435,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6140","C46147",2011-05-21,8.96086956521739,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6141","C46147",2011-05-22,9.09047619047619,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6142","C46147",2011-05-23,9.0625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6143","C46147",2011-05-24,9.54583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6144","C46147",2011-05-25,9.9625,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6145","C46147",2011-05-26,10.0666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6146","C46147",2011-05-27,9.88,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6147","C46147",2011-05-28,9.73043478260869,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6148","C46147",2011-05-29,9.79545454545454,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6149","C46147",2011-05-30,10.0541666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6150","C46147",2011-05-31,10.4782608695652,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6151","C46147",2011-06-01,10.2130434782609,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6152","C46147",2011-06-02,10.0545454545455,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6153","C46147",2011-06-03,9.95652173913044,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6154","C46147",2011-06-04,9.56666666666667,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
"6155","C46147",2011-06-05,9.64583333333333,"DFO_MEDS","46147","S. Moresby","3 metre discus",51.83,-131.217
