"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1524","C46181",1997-01-19,4.58181818181818,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1525","C46181",1997-01-20,4.7695652173913,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1526","C46181",1997-01-21,4.58333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1527","C46181",1997-01-22,4.32083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1528","C46181",1997-01-23,4.24,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1529","C46181",1997-01-24,4.64285714285714,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1530","C46181",1997-01-25,4.57391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1531","C46181",1997-01-26,4.84117647058823,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1532","C46181",1997-01-27,4.975,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1533","C46181",1997-01-28,5.1,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1534","C46181",1997-01-29,4.3047619047619,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1535","C46181",1997-01-30,3.97777777777778,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1536","C46181",1997-02-01,1.75,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1537","C46181",1997-02-02,3.4,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1538","C46181",1997-02-03,3.7,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1539","C46181",1997-02-06,3.7,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1540","C46181",1997-02-07,3.8,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1541","C46181",1997-02-08,4.03913043478261,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1542","C46181",1997-02-09,4.07916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1543","C46181",1997-02-10,3.9695652173913,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1544","C46181",1997-02-11,4.2875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1545","C46181",1997-02-12,4.37083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1546","C46181",1997-02-13,4.57619047619048,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1547","C46181",1997-02-14,4.34347826086957,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1548","C46181",1997-02-15,4.55833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1549","C46181",1997-02-16,4.37391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1550","C46181",1997-02-17,2.42083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1551","C46181",1997-02-18,2.6875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1552","C46181",1997-02-19,2.68636363636364,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1553","C46181",1997-02-20,3.07916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1554","C46181",1997-02-21,3.9,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1555","C46181",1997-02-22,3.85416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1556","C46181",1997-02-23,4.46666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1557","C46181",1997-02-24,4.15416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1558","C46181",1997-02-25,4.10416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1559","C46181",1997-02-26,4.04583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1560","C46181",1997-02-27,3.95833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1561","C46181",1997-02-28,3.97083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1562","C46181",1997-03-01,4.27826086956522,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1563","C46181",1997-03-02,4.19583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1564","C46181",1997-03-03,4.30434782608696,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1565","C46181",1997-03-04,3.91666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1566","C46181",1997-03-05,3.6,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1567","C46181",1997-03-06,4.14090909090909,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1568","C46181",1997-03-07,4.09047619047619,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1569","C46181",1997-03-08,4.77058823529412,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1570","C46181",1997-03-09,4.9,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1571","C46181",1997-03-22,4.81666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1572","C46181",1997-03-23,4.7,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1573","C46181",1997-03-24,4.95789473684211,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1574","C46181",1997-03-25,4.2,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1575","C46181",1997-03-26,4.65625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1576","C46181",1997-03-27,4.6625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1577","C46181",1997-03-28,4.34583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1578","C46181",1997-03-29,4.54166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1579","C46181",1997-03-30,4.21304347826087,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1580","C46181",1997-03-31,4.10833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1581","C46181",1997-04-01,4.6875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1582","C46181",1997-04-02,4.87,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1583","C46181",1997-04-03,4.6,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1584","C46181",1997-04-04,5.20555555555556,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1585","C46181",1997-04-05,5.21111111111111,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1586","C46181",1997-04-06,5.3,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1587","C46181",1997-04-07,5.12857142857143,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1588","C46181",1997-04-08,6.14090909090909,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1589","C46181",1997-04-09,6.525,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1590","C46181",1997-04-10,7.125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1591","C46181",1997-04-11,7.175,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1592","C46181",1997-04-12,6.37083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1593","C46181",1997-04-13,6.52916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1594","C46181",1997-04-14,6.95416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1595","C46181",1997-04-15,7.175,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1596","C46181",1997-04-16,6.7375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1597","C46181",1997-04-17,7.19583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1598","C46181",1997-04-18,6.37083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1599","C46181",1997-04-19,7.86666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1600","C46181",1997-04-20,7.09166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1601","C46181",1997-04-21,6.9375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1602","C46181",1997-04-22,8.07083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1603","C46181",1997-04-23,8.16521739130435,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1604","C46181",1997-04-24,8.1625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1605","C46181",1997-04-25,7.98421052631579,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1606","C46181",1997-04-26,8.825,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1607","C46181",1997-04-27,7.89583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1608","C46181",1997-04-28,7.70416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1609","C46181",1997-04-29,8.15652173913043,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1610","C46181",1997-04-30,8.51666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1611","C46181",1997-05-01,9.10833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1612","C46181",1997-05-02,9.45454545454546,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1613","C46181",1997-05-03,10.1,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1614","C46181",1997-05-04,9.63636363636364,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1615","C46181",1997-05-05,9.6625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1616","C46181",1997-05-06,10.1,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1617","C46181",1997-05-07,10.2083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1618","C46181",1997-05-08,10.7166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1619","C46181",1997-05-09,10.1125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1620","C46181",1997-05-10,10.0875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1621","C46181",1997-05-11,10.75,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1622","C46181",1997-05-12,10.8041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1623","C46181",1997-05-13,11.9434782608696,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1624","C46181",1997-05-14,12.7391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1625","C46181",1997-05-15,10.9791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1626","C46181",1997-05-16,11.6125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1627","C46181",1997-05-17,9.3375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1628","C46181",1997-05-18,9.49583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1629","C46181",1997-05-19,10.3166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1630","C46181",1997-05-20,10.1458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1631","C46181",1997-05-21,8.86666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1632","C46181",1997-05-22,9.36666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1633","C46181",1997-05-23,10.6666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1634","C46181",1997-05-24,11.6166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1635","C46181",1997-05-25,11.0125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1636","C46181",1997-05-26,11.5125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1637","C46181",1997-05-27,12.0416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1638","C46181",1997-05-28,12.6652173913043,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1639","C46181",1997-05-29,12.9409090909091,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1640","C46181",1997-05-30,12.9791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1641","C46181",1997-05-31,14.575,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1642","C46181",1997-06-01,12.8833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1643","C46181",1997-06-02,12.1333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1644","C46181",1997-06-03,11.4916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1645","C46181",1997-06-04,11.025,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1646","C46181",1997-06-05,11.5791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1647","C46181",1997-06-06,11.8333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1648","C46181",1997-06-07,11.46,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1649","C46181",1997-06-08,11.4125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1650","C46181",1997-06-09,11.7458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1651","C46181",1997-06-10,13.104347826087,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1652","C46181",1997-06-11,12.1541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1653","C46181",1997-06-12,12.1869565217391,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1654","C46181",1997-06-13,11.9695652173913,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1655","C46181",1997-06-14,12.6041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1656","C46181",1997-06-15,13.2833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1657","C46181",1997-06-16,12.3434782608696,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1658","C46181",1997-06-17,12.8833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1659","C46181",1997-08-26,16.0722222222222,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1660","C46181",1997-08-27,15.1291666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1661","C46181",1997-08-28,14.0833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1662","C46181",1997-08-29,13.8916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1663","C46181",1997-08-30,14.7230769230769,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1664","C46181",1997-08-31,15.7565217391304,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1665","C46181",1997-09-01,15.9041666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1666","C46181",1997-09-02,15.7333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1667","C46181",1997-09-03,15.6208333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1668","C46181",1997-09-04,15.2791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1669","C46181",1997-09-05,15.0173913043478,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1670","C46181",1997-09-06,14.9545454545455,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1671","C46181",1997-09-07,14.7416666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1672","C46181",1997-09-08,14.9,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1673","C46181",1997-09-09,15.3,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1674","C46181",1997-09-10,14.7166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1675","C46181",1997-09-11,12.9875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1676","C46181",1997-09-12,13.2333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1677","C46181",1997-09-13,13.8583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1678","C46181",1997-09-14,14.3458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1679","C46181",1997-09-15,11.4833333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1680","C46181",1997-09-16,11.5666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1681","C46181",1997-09-17,11.8166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1682","C46181",1997-09-18,10.65,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1683","C46181",1997-09-19,11.1,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1684","C46181",1997-09-20,10.6791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1685","C46181",1997-09-21,11.3375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1686","C46181",1997-09-22,11.6791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1687","C46181",1997-09-23,11.6458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1688","C46181",1997-09-24,11.1521739130435,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1689","C46181",1997-09-25,12.2083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1690","C46181",1997-09-26,12.0458333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1691","C46181",1997-09-27,12.3434782608696,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1692","C46181",1997-09-28,11.9125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1693","C46181",1997-09-29,11.0291666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1694","C46181",1997-09-30,11.1625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1695","C46181",1997-10-01,10.7166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1696","C46181",1997-10-02,10.1,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1697","C46181",1997-10-03,9.9875,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1698","C46181",1997-10-04,9.87916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1699","C46181",1997-10-05,9.87916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1700","C46181",1997-10-06,9.52916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1701","C46181",1997-10-07,9.37,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1702","C46181",1997-10-08,9.26428571428571,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1703","C46181",1997-10-09,9.0625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1704","C46181",1997-10-10,8.70869565217391,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1705","C46181",1997-10-11,8.22916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1706","C46181",1997-10-12,8.62916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1707","C46181",1997-10-13,8.17083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1708","C46181",1997-10-14,8.6125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1709","C46181",1997-10-15,8.92916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1710","C46181",1997-10-16,8.81666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1711","C46181",1997-10-17,8.89583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1712","C46181",1997-10-18,8.88260869565217,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1713","C46181",1997-10-19,8.64166666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1714","C46181",1997-10-20,8.3,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1715","C46181",1997-10-21,8.375,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1716","C46181",1998-01-06,1.82,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1717","C46181",1998-01-07,7.20909090909091,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1718","C46181",1998-03-15,17.25625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1719","C46181",1998-03-16,17.0916666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1720","C46181",1998-03-17,17.34,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1721","C46181",1998-04-21,8.63333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1722","C46181",1998-04-22,9.2625,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1723","C46181",1998-04-23,9.81666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1724","C46181",1998-04-24,9.96666666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1725","C46181",1998-04-25,12.35,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1726","C46181",1998-04-26,7.43333333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1727","C46181",1998-04-27,6.325,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1728","C46181",1998-04-28,7.44583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1729","C46181",1998-04-29,7.51428571428571,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1730","C46181",1998-07-15,16.3842105263158,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1731","C46181",1998-07-16,15.9541666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1732","C46181",1998-07-17,15.3208333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1733","C46181",1998-07-18,15.4391304347826,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1734","C46181",1998-07-19,15.5083333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1735","C46181",1998-07-20,14.975,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1736","C46181",1998-07-21,15.2052631578947,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1737","C46181",1998-07-22,17.8,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1738","C46181",1998-07-23,16.9583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1739","C46181",1998-07-24,16.0791666666667,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1740","C46181",1998-07-25,16.4208333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1741","C46181",1998-07-26,18.5583333333333,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1742","C46181",1998-07-27,19.9142857142857,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1743","C46181",1998-07-28,18.28125,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
"1744","C46181",1998-07-29,18.0782608695652,"DFO_MEDS","46181","Nanakwa Shoal","3 metre discus",53.83,-128.8317
