"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1093","C46131",1996-11-04,9.69090909090909,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1094","C46131",1996-11-05,9.6304347826087,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1095","C46131",1996-11-06,9.68260869565217,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1096","C46131",1996-11-07,9.59166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1097","C46131",1996-11-08,9.56,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1098","C46131",1996-11-09,9.68333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1099","C46131",1996-11-10,9.77916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1100","C46131",1996-11-11,9.65833333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1101","C46131",1996-11-12,9.71904761904762,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1102","C46131",1996-11-13,9.72173913043478,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1103","C46131",1996-11-14,9.7,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1104","C46131",1996-11-15,9.51666666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1105","C46131",1996-11-16,9.13181818181818,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1106","C46131",1996-11-17,8.775,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1107","C46131",1996-11-18,8.75652173913043,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1108","C46131",1996-11-19,8.51304347826087,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1109","C46131",1996-11-20,7.91304347826087,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1110","C46131",1996-11-21,7.49583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1111","C46131",1996-11-22,7.60416666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1112","C46131",1996-11-23,7.52083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1113","C46131",1996-11-24,7.28181818181818,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1114","C46131",1996-11-25,7.82916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1115","C46131",1996-11-26,7.78235294117647,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1116","C46131",1996-11-27,8.46875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1117","C46131",1996-11-28,8.4875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1118","C46131",1996-11-29,7.9125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1119","C46131",1996-11-30,8.2125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1120","C46131",1996-12-01,8.63181818181818,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1121","C46131",1996-12-02,8.51666666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1122","C46131",1996-12-03,8.35,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1123","C46131",1996-12-04,8.41666666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1124","C46131",1996-12-05,8.45,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1125","C46131",1996-12-06,8.52916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1126","C46131",1996-12-07,8.48695652173913,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1127","C46131",1996-12-08,8.4125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1128","C46131",1996-12-09,8.20434782608696,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1129","C46131",1996-12-10,8.39090909090909,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1130","C46131",1996-12-11,8.20869565217391,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1131","C46131",1996-12-12,8.2,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1132","C46131",1996-12-13,8.25652173913043,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1133","C46131",1996-12-14,8.1125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1134","C46131",1996-12-15,8.14090909090909,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1135","C46131",1996-12-16,7.90454545454545,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1136","C46131",1996-12-17,7.59166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1137","C46131",1996-12-18,7.38333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1138","C46131",1996-12-19,7.20454545454545,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1139","C46131",1996-12-20,7.37727272727273,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1140","C46131",1996-12-21,7.24583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1141","C46131",1996-12-22,7.18333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1142","C46131",1996-12-23,6.57391304347826,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1143","C46131",1996-12-24,6.48333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1144","C46131",1996-12-25,6.39583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1145","C46131",1996-12-26,6.4952380952381,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1146","C46131",1996-12-27,5.9,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1147","C46131",1996-12-28,5.83181818181818,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1148","C46131",1996-12-29,5.5875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1149","C46131",1996-12-30,5.1875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1150","C46131",1996-12-31,5.00833333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1151","C46131",1997-01-01,5.87727272727273,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1152","C46131",1997-01-02,7,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1153","C46131",1997-01-03,7.01052631578947,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1154","C46131",1997-01-04,6.42173913043478,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1155","C46131",1997-01-05,6.49545454545455,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1156","C46131",1997-01-06,6.35,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1157","C46131",1997-01-07,6.61428571428571,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1158","C46131",1997-01-08,6.62083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1159","C46131",1997-01-09,6.78333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1160","C46131",1997-01-10,6.83333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1161","C46131",1997-01-11,6.84583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1162","C46131",1997-01-12,6.74583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1163","C46131",1997-01-13,6.74583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1164","C46131",1997-01-14,6.12916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1165","C46131",1997-01-15,5.92916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1166","C46131",1997-01-16,5.925,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1167","C46131",1997-01-17,6.605,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1168","C46131",1997-01-18,6.63636363636364,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1169","C46131",1997-01-19,6.63478260869565,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1170","C46131",1997-01-20,6.83478260869565,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1171","C46131",1997-01-21,6.925,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1172","C46131",1997-01-22,6.87916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1173","C46131",1997-01-23,6.79166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1174","C46131",1997-01-24,6.60416666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1175","C46131",1997-01-25,6.07083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1176","C46131",1997-01-26,5.84166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1177","C46131",1997-01-27,5.3875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1178","C46131",1997-01-28,5.70833333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1179","C46131",1997-01-29,6.02608695652174,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1180","C46131",1997-01-30,6.88695652173913,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1181","C46131",1997-01-31,7.1,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1182","C46131",1997-02-01,6.8375,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1183","C46131",1997-02-02,6.58571428571429,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1184","C46131",1997-02-03,6.57391304347826,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1185","C46131",1997-02-04,6.56,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1186","C46131",1997-02-05,6.15652173913043,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1187","C46131",1997-02-06,6.01666666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1188","C46131",1997-02-07,6.1375,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1189","C46131",1997-02-08,6.20416666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1190","C46131",1997-02-09,6.4375,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1191","C46131",1997-02-10,6.33478260869565,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1192","C46131",1997-02-11,6.18260869565217,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1193","C46131",1997-02-12,6.56111111111111,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1194","C46131",1997-02-13,6.6047619047619,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1195","C46131",1997-02-14,6.93809523809524,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1196","C46131",1997-02-15,7.03636363636364,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1197","C46131",1997-02-16,7.1875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1198","C46131",1997-02-17,7.31875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1199","C46131",1997-02-18,7.44583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1200","C46131",1997-02-19,7.43913043478261,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1201","C46131",1997-02-20,7.24583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1202","C46131",1997-02-21,7.22083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1203","C46131",1997-02-22,7.0875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1204","C46131",1997-02-23,7.02083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1205","C46131",1997-02-24,7.11666666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1206","C46131",1997-02-25,7.02083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1207","C46131",1997-02-26,7.0125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1208","C46131",1997-02-27,6.84347826086957,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1209","C46131",1997-02-28,6.8125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1210","C46131",1997-03-01,6.86666666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1211","C46131",1997-03-02,7.685,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1212","C46131",1997-03-03,7.15217391304348,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1213","C46131",1997-03-04,6.81739130434783,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1214","C46131",1997-03-05,7.02272727272727,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1215","C46131",1997-03-06,6.975,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1216","C46131",1997-03-07,7.0578947368421,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1217","C46131",1997-03-08,7.13181818181818,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1218","C46131",1997-03-09,7.27692307692308,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1219","C46131",1997-03-10,7.28636363636364,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1220","C46131",1997-03-11,7.47222222222222,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1221","C46131",1997-03-12,7.2125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1222","C46131",1997-03-13,7.38421052631579,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1223","C46131",1997-03-14,6.87272727272727,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1224","C46131",1997-03-15,7.15,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1225","C46131",1997-03-16,6.65833333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1226","C46131",1997-03-17,6.88636363636364,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1227","C46131",1997-03-18,7.15789473684211,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1228","C46131",1997-03-19,7.33809523809524,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1229","C46131",1997-03-20,7.46818181818182,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1230","C46131",1997-03-21,7.96111111111111,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1231","C46131",1997-03-22,7.58947368421053,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1232","C46131",1997-03-23,7.58095238095238,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1233","C46131",1997-03-24,7.87777777777778,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1234","C46131",1997-03-25,7.725,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1235","C46131",1997-03-26,7.66470588235294,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1236","C46131",1997-03-27,7.62916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1237","C46131",1997-03-28,7.64166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1238","C46131",1997-03-29,7.75238095238095,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1239","C46131",1997-03-30,7.7,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1240","C46131",1997-03-31,7.82857142857143,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1241","C46131",1997-04-01,7.82272727272727,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1242","C46131",1997-04-02,8.28695652173913,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1243","C46131",1997-04-03,7.95263157894737,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1244","C46131",1997-04-04,7.80588235294118,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1245","C46131",1997-04-05,8.2875,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1246","C46131",1997-04-06,8.63157894736842,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1247","C46131",1997-04-07,8.89130434782609,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1248","C46131",1997-04-08,9.02916666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1249","C46131",1997-04-09,8.67083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1250","C46131",1997-04-10,8.62608695652174,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1251","C46131",1997-04-11,9.35,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1252","C46131",1997-04-12,9.375,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1253","C46131",1997-04-13,9.075,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1254","C46131",1997-04-14,8.71818181818182,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1255","C46131",1997-04-15,8.86,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1256","C46131",1997-04-16,8.66111111111111,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1257","C46131",1997-04-17,8.55652173913044,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1258","C46131",1997-04-18,8.73809523809524,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1259","C46131",1997-04-19,9.8,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1260","C46131",1997-04-20,9.26315789473684,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1261","C46131",1997-04-21,9.86521739130435,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1262","C46131",1997-04-22,10.6625,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1263","C46131",1997-04-23,10.3619047619048,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1264","C46131",1997-04-24,10.8416666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1265","C46131",1997-04-25,10.5470588235294,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1266","C46131",1997-04-26,10.3684210526316,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1267","C46131",1997-04-27,10.304347826087,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1268","C46131",1997-04-28,10.235,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1269","C46131",1997-04-29,10.1944444444444,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1270","C46131",1997-04-30,10.4208333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1271","C46131",1997-05-01,10.5130434782609,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1272","C46131",1997-05-02,10.6583333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1273","C46131",1997-05-03,10.4809523809524,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1274","C46131",1997-05-04,10.28125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1275","C46131",1997-05-05,10.2571428571429,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1276","C46131",1997-05-06,10.12,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1277","C46131",1997-05-07,9.92352941176471,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1278","C46131",1997-05-08,11.3391304347826,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1279","C46131",1997-05-09,11.375,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1280","C46131",1997-05-10,12.2565217391304,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1281","C46131",1997-05-11,12.8347826086957,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1282","C46131",1997-05-12,13.1608695652174,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1283","C46131",1997-05-13,13.7541666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1284","C46131",1997-05-14,14.6833333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1285","C46131",1997-05-15,15.0166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1286","C46131",1997-05-16,15.2818181818182,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1287","C46131",1997-05-17,13.8272727272727,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1288","C46131",1997-05-18,12.5739130434783,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1289","C46131",1997-05-19,13.9526315789474,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1290","C46131",1997-05-20,11.7,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1291","C46131",1997-05-21,12.104347826087,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1292","C46131",1997-05-22,11.6333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1293","C46131",1997-05-23,12.4791666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1294","C46131",1997-05-24,12.3782608695652,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1295","C46131",1997-05-25,13.8166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1296","C46131",1997-05-26,14.8739130434783,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1297","C46131",1997-05-27,15.0409090909091,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1298","C46131",1997-05-28,15.0375,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1299","C46131",1997-05-29,15.2347826086957,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1300","C46131",1997-05-30,14.9739130434783,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1301","C46131",1997-05-31,14.4909090909091,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1302","C46131",1997-06-01,14.0333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1303","C46131",1997-06-02,12.325,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1304","C46131",1997-06-03,13.7947368421053,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1305","C46131",1997-06-04,13.29,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1306","C46131",1997-06-05,13.275,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1307","C46131",1997-08-26,13.2944444444444,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1308","C46131",1997-08-27,13.1208333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1309","C46131",1997-08-28,14.125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1310","C46131",1997-08-29,14.6291666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1311","C46131",1997-08-30,16.1083333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1312","C46131",1997-08-31,17.4958333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1313","C46131",1997-09-01,17.9375,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1314","C46131",1997-09-02,17.0166666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1315","C46131",1997-09-03,17.5125,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1316","C46131",1997-09-04,17.25,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1317","C46131",1997-09-05,15.7291666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1318","C46131",1997-09-06,15.9291666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1319","C46131",1997-09-07,15.8416666666667,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
"1320","C46131",1997-09-08,17.5333333333333,"DFO_MEDS","46131","Sentry Shoal","3 metre discus",49.9067,-124.985
