"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"618","C46004",1992-10-10,12.71875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"619","C46004",1992-10-11,12.6695652173913,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"620","C46004",1992-10-12,12.6166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"621","C46004",1992-10-13,12.5434782608696,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"622","C46004",1992-10-14,12.4208333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"623","C46004",1992-10-15,12.4285714285714,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"624","C46004",1992-10-16,12.3041666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"625","C46004",1992-10-17,12.3190476190476,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"626","C46004",1992-10-18,12.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"627","C46004",1992-10-19,12.1588235294118,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"628","C46004",1992-10-20,11.9416666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"629","C46004",1992-10-21,11.9409090909091,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"630","C46004",1992-10-22,11.7888888888889,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"631","C46004",1992-10-23,11.8368421052632,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"632","C46004",1992-10-24,11.6583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"633","C46004",1992-10-25,11.5863636363636,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"634","C46004",1992-10-26,11.5166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"635","C46004",1992-10-27,11.7526315789474,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"636","C46004",1992-10-28,11.7217391304348,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"637","C46004",1992-10-29,11.5761904761905,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"638","C46004",1992-10-30,11.5708333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"639","C46004",1992-10-31,11.5086956521739,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"640","C46004",1992-11-01,11.3909090909091,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"641","C46004",1992-11-02,11.3565217391304,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"642","C46004",1992-11-03,11.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"643","C46004",1992-11-04,11.3421052631579,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"644","C46004",1992-11-05,11.3227272727273,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"645","C46004",1992-11-06,11.1777777777778,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"646","C46004",1992-11-07,11.3210526315789,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"647","C46004",1992-11-08,11.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"648","C46004",1992-11-09,11.0428571428571,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"649","C46004",1992-11-10,11.0777777777778,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"650","C46004",1992-11-11,10.9888888888889,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"651","C46004",1992-11-12,10.9375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"652","C46004",1992-11-13,10.9,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"653","C46004",1992-11-14,10.8894736842105,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"654","C46004",1992-11-15,10.8095238095238,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"655","C46004",1992-11-16,10.7681818181818,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"656","C46004",1992-11-17,10.7368421052632,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"657","C46004",1992-11-18,10.6142857142857,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"658","C46004",1992-11-19,10.4952380952381,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"659","C46004",1992-11-20,10.3826086956522,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"660","C46004",1992-11-21,10.315,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"661","C46004",1992-11-22,10.1631578947368,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"662","C46004",1992-11-23,10.1066666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"663","C46004",1992-11-24,10.0666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"664","C46004",1992-11-25,10.0263157894737,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"665","C46004",1992-11-26,9.9375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"666","C46004",1992-11-27,9.89565217391304,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"667","C46004",1992-11-28,9.95294117647059,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"668","C46004",1992-11-29,9.985,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"669","C46004",1992-11-30,9.86363636363636,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"670","C46004",1992-12-01,9.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"671","C46004",1992-12-02,9.74545454545455,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"672","C46004",1992-12-03,9.72105263157895,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"673","C46004",1992-12-04,9.74166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"674","C46004",1992-12-05,9.67894736842105,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"675","C46004",1992-12-06,9.5578947368421,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"676","C46004",1992-12-07,9.59523809523809,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"677","C46004",1992-12-08,9.53125,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"678","C46004",1992-12-09,9.45454545454546,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"679","C46004",1992-12-10,9.37272727272727,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"680","C46004",1992-12-11,9.23181818181818,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"681","C46004",1992-12-12,9.04782608695652,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"682","C46004",1992-12-13,9.23333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"683","C46004",1992-12-14,9.06190476190476,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"684","C46004",1992-12-15,8.95,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"685","C46004",1992-12-16,8.96666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"686","C46004",1992-12-17,8.9,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"687","C46004",1992-12-18,8.75,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"688","C46004",1992-12-19,8.7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"689","C46004",1992-12-25,8.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"690","C46004",1992-12-26,8.39166666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"691","C46004",1992-12-27,8.32083333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"692","C46004",1992-12-28,8.23157894736842,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"693","C46004",1992-12-29,8.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"694","C46004",1992-12-30,7.88181818181818,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"695","C46004",1992-12-31,7.7625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"696","C46004",1993-01-01,7.69375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"697","C46004",1993-01-02,7.65217391304348,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"698","C46004",1993-01-03,7.69230769230769,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"699","C46004",1993-01-04,7.65652173913043,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"700","C46004",1993-01-05,7.62,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"701","C46004",1993-01-06,7.54347826086957,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"702","C46004",1993-01-07,7.52857142857143,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"703","C46004",1993-01-08,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"704","C46004",1993-01-10,7.52857142857143,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"705","C46004",1993-01-11,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"706","C46004",1993-01-12,7.30434782608696,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"707","C46004",1993-01-13,7.26,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"708","C46004",1993-01-14,7.26,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"709","C46004",1993-01-15,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"710","C46004",1993-01-16,7.27142857142857,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"711","C46004",1993-01-17,7.26875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"712","C46004",1993-01-18,7.29090909090909,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"713","C46004",1993-01-19,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"714","C46004",1993-01-22,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"715","C46004",1993-01-25,7.03333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"716","C46004",1993-01-26,7.06666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"717","C46004",1993-01-28,7.0875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"718","C46004",1993-01-29,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"719","C46004",1993-01-30,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"720","C46004",1993-01-31,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"721","C46004",1993-02-01,6.9,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"722","C46004",1993-02-02,6.95,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"723","C46004",1993-02-03,7.03333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"724","C46004",1993-02-04,7.08125,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"725","C46004",1993-02-05,7.08947368421053,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"726","C46004",1993-02-06,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"727","C46004",1993-02-25,6.93636363636364,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"728","C46004",1993-02-26,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"729","C46004",1993-02-27,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"730","C46004",1993-02-28,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"731","C46004",1993-03-01,6.975,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"732","C46004",1993-03-02,6.98666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"733","C46004",1993-03-04,6.975,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"734","C46004",1993-03-05,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"735","C46004",1993-03-06,6.99230769230769,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"736","C46004",1993-03-07,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"737","C46004",1993-03-08,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"738","C46004",1993-03-10,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"739","C46004",1993-03-11,7.00769230769231,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"740","C46004",1993-03-12,7.05,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"741","C46004",1993-03-13,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"742","C46004",1993-03-14,7.07916666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"743","C46004",1993-03-15,7.04347826086957,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"744","C46004",1993-03-16,7.06818181818182,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"745","C46004",1993-03-17,7.16086956521739,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"746","C46004",1993-03-18,7.01666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"747","C46004",1993-03-19,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"748","C46004",1993-03-20,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"749","C46004",1993-03-21,7.01818181818182,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"750","C46004",1993-03-22,6.9875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"751","C46004",1993-03-23,6.91304347826087,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"752","C46004",1993-03-24,6.65263157894737,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"753","C46004",1993-03-25,6.41739130434783,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"754","C46004",1993-03-26,6.95,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"755","C46004",1993-03-27,6.84615384615385,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"756","C46004",1993-03-28,6.82352941176471,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"757","C46004",1993-03-29,6.61111111111111,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"758","C46004",1993-03-30,6.56666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"759","C46004",1993-03-31,6.69375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"760","C46004",1993-04-01,6.63333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"761","C46004",1993-04-02,6.63333333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"762","C46004",1993-04-03,6.7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"763","C46004",1993-04-04,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"764","C46004",1993-04-05,6.92,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"765","C46004",1993-04-06,7.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"766","C46004",1993-04-08,7.09090909090909,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"767","C46004",1993-04-09,7.0625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"768","C46004",1993-04-10,6.65625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"769","C46004",1993-04-11,6.885,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"770","C46004",1993-04-12,6.7047619047619,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"771","C46004",1993-04-13,6.78636363636364,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"772","C46004",1993-04-14,6.57777777777778,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"773","C46004",1993-04-15,6.595,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"774","C46004",1993-04-16,6.54285714285714,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"775","C46004",1993-04-17,6.55909090909091,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"776","C46004",1993-04-18,6.67272727272727,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"777","C46004",1993-04-19,6.90416666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"778","C46004",1993-04-20,6.71739130434783,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"779","C46004",1993-04-21,6.69,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"780","C46004",1993-04-22,6.725,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"781","C46004",1993-04-23,7.04583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"782","C46004",1993-04-24,7.01304347826087,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"783","C46004",1993-04-25,6.875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"784","C46004",1993-04-26,7.04583333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"785","C46004",1993-04-27,7.17368421052632,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"786","C46004",1993-04-28,6.985,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"787","C46004",1993-04-29,7.05652173913044,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"788","C46004",1993-04-30,7.04117647058824,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"789","C46004",1993-05-01,6.99545454545455,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"790","C46004",1993-05-02,7.02727272727273,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"791","C46004",1993-05-03,7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"792","C46004",1993-05-04,7.17368421052632,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"793","C46004",1993-05-05,7.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"794","C46004",1993-05-06,7.17916666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"795","C46004",1993-05-07,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"796","C46004",1993-05-08,7.17727272727273,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"797","C46004",1993-05-09,7.30416666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"798","C46004",1993-05-10,7.19130434782609,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"799","C46004",1993-05-11,7.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"800","C46004",1993-05-12,7.31666666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"801","C46004",1993-05-13,7.33529411764706,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"802","C46004",1993-05-14,7.48095238095238,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"803","C46004",1993-05-15,7.65652173913043,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"804","C46004",1993-05-16,7.67916666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"805","C46004",1993-05-17,7.82916666666667,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"806","C46004",1993-05-18,8.01363636363636,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"807","C46004",1993-05-19,8.0875,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"808","C46004",1993-05-20,8.2625,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"809","C46004",1993-05-21,8.35,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"810","C46004",1993-05-22,8.9,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"811","C46004",1993-05-23,9.04210526315789,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"812","C46004",1993-05-24,9.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"813","C46004",1993-05-25,9.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"814","C46004",1993-06-13,10.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"815","C46004",1993-06-27,12.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"816","C46004",1993-07-05,12.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"817","C46004",1993-07-08,12.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"818","C46004",1993-07-12,12.7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"819","C46004",1993-07-13,12.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"820","C46004",1993-08-09,15,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"821","C46004",1993-08-13,14.9,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"822","C46004",1993-08-15,15.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"823","C46004",1993-08-17,15.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"824","C46004",1993-08-22,15.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"825","C46004",1993-08-25,15,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"826","C46004",1993-08-26,14.9,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"827","C46004",1993-09-03,15.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"828","C46004",1993-09-06,15.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"829","C46004",1993-09-11,15.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"830","C46004",1993-09-12,15.4,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"831","C46004",1993-09-14,15.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"832","C46004",1993-09-25,14.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"833","C46004",1993-09-27,14.8,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"834","C46004",1993-10-01,15.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"835","C46004",1993-10-04,15.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"836","C46004",1993-11-17,12.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"837","C46004",1993-11-22,11.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"838","C46004",1993-12-19,9.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"839","C46004",1993-12-25,9.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"840","C46004",1994-01-03,9.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"841","C46004",1994-01-11,9.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"842","C46004",1994-01-18,9.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"843","C46004",1994-01-19,9.1,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"844","C46004",1994-01-31,9,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"845","C46004",1994-02-14,8.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"846","C46004",1994-02-16,8.3,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"847","C46004",1994-02-17,8.25,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"848","C46004",1994-02-18,8.2,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"849","C46004",1994-03-14,7.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"850","C46004",1994-03-15,7.65,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"851","C46004",1994-03-16,7.6,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"852","C46004",1994-06-04,9.88695652173913,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"853","C46004",1994-06-05,9.995,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"854","C46004",1994-06-06,10.0708333333333,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"855","C46004",1994-06-07,10.7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"856","C46004",1994-06-08,10.7,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"857","C46004",1994-06-09,10.3826086956522,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"858","C46004",1994-06-10,10.5052631578947,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"859","C46004",1994-06-11,10.5,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"860","C46004",1994-06-12,10.59375,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
"861","C46004",1994-06-13,10.45,"DFO_MEDS","46004","Middle NOMAD","NOMAD",50.983,-135.783
